> Shore Bin # 1, Level 1
-135.635309377	59.2652780957
-135.30312047	59.0841535058
-135.634393835	59.3722438392
-135.400167849	59.2880140383
-135.349507897	59.4807354849
-135.342946517	59.2364385443
-135.091020066	59.2603952087
-135.284351873	59.1947814145
-135.025101091	58.7328908217
-134.926070039	58.9550621805
-134.909285115	58.6608682383
-134.992599374	58.6784161135
-134.782635233	58.3933775845
-134.146791791	58.2020294499
-134.094300755	58.4173342489
-133.713282979	58.5381857023
-133.921721218	58.4615854124
-134.019378958	58.4014648661
-134.05600061	58.0624093996
-133.88860914	57.9737544823
-133.64476997	58.1557946136
-133.758297093	58.0588998245
-133.685969329	57.9308766308
-133.765163653	57.9954222934
-133.855954833	57.9516289006
-133.678339818	57.7854581521
-133.576714733	57.9279774166
-133.135729	57.8641947051
-133.573357748	57.9179064622
-133.589227131	57.77004654
-133.194934005	57.6147096971
-133.104905776	57.7004654002
-133.182421607	57.6058594644
-132.893720912	57.4958419165
-133.662470436	57.7141985199
-133.618371862	57.5762569619
-133.340810254	57.5933470665
-133.51934081	57.544975967
-133.507591363	57.4474708171
-133.349202716	57.4425879301
-133.465934234	57.3583581292
-133.057450217	57.3575951781
-133.259174487	57.2925917449
-133.201647974	57.2396429389
-133.503318837	57.2912184329
-133.572442206	57.1833371481
-133.311512932	57.1061264973
-133.129930571	57.1738765545
-133.188982986	57.0908674754
-133.000076295	57.0176241703
-132.820325017	57.0966659037
-132.7940795	56.9675745785
-132.952468147	56.9900053407
-132.785839628	56.8392462043
-132.528419928	56.7479972534
-132.372472724	56.8200198367
-132.542458228	56.7008468757
-132.345159075	56.6637674525
-132.06256199	56.7208361944
-132.370946822	56.5949492638
-132.182650492	56.3808651865
-131.967193103	56.3863584344
-131.899595636	56.2249179828
-131.49111162	56.2365148394
-131.599908446	56.1643396658
-131.973296712	56.1748683909
-131.935912108	55.9775692378
-132.099183642	55.8500038148
-132.005798428	55.7782864118
-132.287479973	55.7633325704
-132.185854887	55.5892271305
-131.971007858	55.49828336
-132.042572671	55.6816968032
-131.900053407	55.5996032654
-131.819180591	55.6699473564
-131.887541009	55.7457846952
-131.765926604	55.8175020981
-131.920958267	55.8641947051
-131.747615778	55.8866254673
-131.843442435	55.9304188602
-131.73510338	55.8896772717
-131.524834058	56.0033569848
-131.619287404	55.927519646
-131.513389792	55.9195849546
-131.424734874	56.0093080034
-131.34508278	55.967956054
-131.030899519	56.1019302663
-131.220874342	55.9824521248
-130.928053712	55.8176546883
-130.908064393	55.7128252079
-130.705119402	55.7558556497
-130.905012589	55.6981765469
-130.87815671	55.5596246281
-130.694895857	55.6398870832
-130.677042802	55.5590142672
-130.874799725	55.5460440986
-130.886549172	55.3550011444
-130.729991608	55.3057145037
-130.617837797	55.3958953231
-130.626688029	55.3000686656
-130.929121843	55.3020523384
-131.095902953	55.1924925612
-130.996108949	55.0847638666
-130.82200351	55.1949340047
-130.767223621	55.0922407874
-130.477454795	55.3357747768
-130.692759594	55.1522087434
-130.530403601	55.1529716945
-130.714732586	55.1137560082
-130.69001297	55.0196078431
-130.830548562	55.1190966659
-130.98970016	55.0684367132
-131.013656825	54.9939726864
-130.865949493	54.970016022
-130.979171435	54.9242389563
-130.866712444	54.7704280156
-130.737621118	54.8200198367
-130.748455024	54.9613183795
-130.720225834	54.7637140459
-130.643472953	54.9646753643
-130.630960555	54.8158999008
-130.473487449	54.9495689326
-130.479285878	54.838330663
-130.001983673	55.277332723
-130.177462425	55.7592126345
-130	55.896849012
> Shore Bin # 130, Level 1
-132.000457771	52.8804455634
-131.894102388	52.910811017
-132.030823224	53.0540932326
-131.615625238	53.0284580758
-131.642023346	53.1065842679
-131.816739147	53.2607003891
-132.084992752	53.1486991684
-132.281681544	53.1486991684
-132.1326009	53.1898985275
-132.329137102	53.2266727703
-131.971770809	53.2768749523
-131.885557336	53.7683680476
-131.648889906	54.1779201953
-131.892576486	54.0476081483
-132.199130236	54.0508125429
-132.092469673	53.901731899
-132.219119554	53.7715724422
-132.13916228	53.6983291371
-132.353398947	53.6778820478
-132.284122988	53.6308842603
-132.486610208	53.5645075151
-132.354161898	53.6740672923
-132.674296178	53.6791027695
-132.156404974	53.8496986343
-132.180209049	54.0172426947
-132.285038529	54.1054398413
-132.435034714	54.1011673152
-132.673380636	53.9453727016
-132.585793851	54.1208514534
-133.089646754	54.183260853
-133.126726177	53.7767605097
-132.992599374	53.7708094911
-132.924238956	53.6983291371
-133.013656825	53.6690318151
-132.819104295	53.6017395285
-132.994125277	53.5625238422
-132.840924697	53.5165941863
-132.903334096	53.4670023651
-132.735027085	53.5237659266
-132.784161135	53.4616617075
-132.675059129	53.4978255894
-132.679179065	53.4317540246
-132.420843824	53.3366903182
-132.726787213	53.3762111849
-132.770885786	53.3266193637
-132.558327611	53.3304341192
-132.722514687	53.2533760586
-132.506752117	53.2828259709
-132.59250782	53.1924925612
-132.513313497	53.1512932021
-132.480048829	53.2211795224
-132.500801099	53.1424429694
-132.355840391	53.1457999542
-132.582589456	53.0817120623
-132.112306401	52.9884794385
-132.137026017	52.9349202716
-132.358739605	52.9446860456
-132.155184253	52.84321355
-132.248264286	52.859235523
-132.241245136	52.8020141909
-132.113679713	52.7408255131
-132.086213474	52.8584725719
-131.972533761	52.7949950408
-131.920042725	52.712901503
-132.016937514	52.7833981842
-131.9859617	52.7208361944
-132.108186465	52.7263294423
-131.517509728	52.4124513619
-131.577630274	52.3433279927
-131.365072099	52.1812771801
-131.375906004	52.2708476387
-131.265888457	52.1182574197
-131.289997711	52.2371252003
-131.193255512	52.1187151904
-131.153429465	52.2037079423
-131.044937819	52.1620508125
-131.023270008	52.2287327382
-131.189288167	52.2249179828
-131.092545968	52.2865644312
-131.327534905	52.2790875105
-131.467460136	52.4991226062
-131.67925536	52.5333028153
-131.735866331	52.6866559854
-131.845883879	52.7025253681
-131.884184024	52.7591363394
-131.657587549	52.8082703899
-132	52.8763256275
-132.000457771	52.8804455634
> Shore Bin # 130, Level 1
-132.425879301	54.9974822614
-132.400091554	55.082932784
-132.347600519	54.7966735332
-132.232547494	54.8017090105
-132.307621881	54.7158007172
-132.235141527	54.7711909667
-132.168459602	54.6921492332
-132.168307012	54.7437247272
-132.018310826	54.6912336919
-131.954680705	54.7913328756
-132.085908293	54.8142214084
-131.961699855	54.834821088
-132.112611582	54.8992141604
-131.9719234	54.9005874723
-131.993896391	54.9755092699
-132.072480354	54.9500267033
-131.980773632	55.0374608988
-132.213473716	54.9178301671
-132.16754406	54.9883268482
-132.312657359	54.9823758297
-132.274967575	55.0504310674
-132.085908293	55.0383764401
-132.178377966	55.1262684062
-131.992523079	55.1108567941
-132.10421912	55.1207751583
-131.995880064	55.2632944228
-132.155031662	55.1871519036
-132.276646067	55.2428473335
-132.354161898	55.1325246052
-132.290989548	55.2416266117
-132.470893416	55.2591744869
-132.094148165	55.2690928511
-132.273441672	55.419546807
-132.360112917	55.3270771344
-132.457618067	55.4166475929
-132.470893416	55.3157854582
-132.475928893	55.4233615625
-132.280918593	55.4441138323
-132.411688411	55.5162890059
-132.561837186	55.5071335927
-132.742504005	55.3591210803
-132.528419928	55.6063172351
-132.144197757	55.4708171206
-132.391699092	55.6711680781
-132.455024033	55.6128786145
-132.59250782	55.6966506447
-132.455786984	55.6809338521
-132.470893416	55.7850003815
-132.735790036	55.9832150759
-133.099259937	56.0483710994
-133.039291981	56.1849393454
-133.175860227	56.3274586099
-133.34493019	56.2636758984
-133.321736477	56.3337148089
-133.619439994	56.3595025559
-133.640802625	56.2124055848
-133.272602426	56.1533531701
-133.266956588	55.9136339361
-133.137407492	55.880827039
-133.388265812	55.7360189212
-133.406576638	55.6150148775
-132.935835813	55.6275272755
-133.113145647	55.6124208438
-133.15007248	55.4622720684
-132.882581827	55.3542381933
-133.216449226	55.3850614176
-133.244678416	55.2896925307
-132.921644923	55.2796215763
-133.016250858	55.2024109255
-132.825055314	55.2803845274
-132.668345159	55.1378652628
-132.670939193	55.2750438697
-132.545052262	55.2779430838
-132.655832761	55.2683299001
-132.635843442	55.0591287098
-132.553292134	55.1279468986
-132.477607385	55.0533302815
-132.615854124	54.9675745785
-132.526741436	54.9329365988
-132.468451972	54.9904631113
-132.530861372	54.9182879377
-132.419928283	54.9062333104
-132.427557794	54.9965667201
-132.425879301	54.9974822614
> Shore Bin # 130, Level 1
-135.006332494	56.7568474861
-135.141985199	56.6150911727
-134.979934386	56.7261768521
-134.960097658	56.619516289
-135.061264973	56.5304036011
-134.965896086	56.4141298543
-134.89921416	56.4533455406
-134.869916838	56.3053330282
-134.805828946	56.3842221714
-134.842603189	56.2832074464
-134.670176242	56.1603723201
-134.63416495	56.3283741512
-134.754253452	56.2908369574
-134.632639048	56.40421149
-134.754100862	56.4399176013
-134.635843442	56.4740978103
-134.760814832	56.5416952773
-134.6692607	56.5416952773
-134.678416114	56.632028687
-134.63431754	56.540779736
-134.616006714	56.6674296178
-134.634927901	56.7321278706
-134.75257496	56.7090867475
-134.635843442	56.7408255131
-134.799114977	56.8725108721
-134.697642481	56.8484016175
-134.842603189	57.2491035325
-134.963454643	57.3087663081
-135.014267185	57.2608529793
-134.954299229	57.327534905
-135.080796521	57.3408102541
-134.914168002	57.3316548409
-135.15007248	57.4428931106
-135.215838865	57.4082551308
-135.199969482	57.4828717479
-135.399252308	57.4332799268
-135.29594873	57.510795758
-135.436636912	57.5620660716
-135.634088655	57.3990997177
-135.485923552	57.3550011444
-135.695887694	57.3557640955
-135.555046921	57.2329289693
-135.347524224	57.2582589456
-135.425803006	57.1624322881
-135.280842298	57.1641107805
-135.404135195	57.0983443961
-135.121538109	56.9854276341
-135.233997101	57.0254062715
-135.311970703	56.9916838331
-135.215381094	56.9480430304
-135.401541161	56.9527733272
-135.285877775	56.8848706798
-135.136491951	56.9227130541
-135.330281529	56.848096437
-135.396353094	56.8865491722
-135.308766308	56.7774471656
-135.106889448	56.8291752499
-135.272755016	56.735179675
-135.05226215	56.8155947204
-135.215991455	56.6721599145
-135.009079118	56.7563897154
-135.006332494	56.7568474861
> Shore Bin # 130, Level 1
-134.999923705	57.5487907225
-134.839093614	57.4808880751
-134.934157321	57.7592126345
-135.458457313	57.734493019
-135.325856413	57.7474631876
-135.445792325	57.7708094911
-135.379262989	57.8016327153
-135.595025559	57.8220798047
-135.517509728	57.8565651942
-135.90249485	58.0016784924
-135.070115206	57.7746242466
-134.959182116	57.816739147
-135.225909819	57.9491874571
-134.936598764	57.8478675517
-134.952468147	58.0399786374
-135.413443198	58.1470969711
-135.675135424	57.9453727016
-135.834287022	57.9891660945
-135.63759823	57.9949645228
-135.7909514	58.0566109712
-135.540856031	58.1008621347
-135.58175021	58.2137788968
-135.798428321	58.2887006943
-135.966735332	58.1745632105
-136.165102617	58.2212558175
-136.108339055	58.0645456626
-136.359197375	58.2224765393
-136.270847639	58.1016250858
-136.370031281	58.1495384146
-136.435950256	58.0866712444
-136.025787747	57.8416113527
-136.356755932	58.0019836728
-136.265812161	57.8966964218
-136.364995804	57.9253833829
-136.424200809	57.821622034
-136.202639811	57.782558938
-136.137636378	57.6241702907
-135.97924773	57.6249332418
-136.053406577	57.5704585336
-135.917448692	57.583276112
-136.000915541	57.5442130159
-135.812619211	57.4441138323
-136.036011292	57.5182726787
-135.845120928	57.3887235828
-135.665064469	57.3803311208
-135.549095903	57.4799725338
-135.67925536	57.5475700008
-135.569237812	57.5942626078
-135.819180591	57.6466010529
-135.709163043	57.6791027695
-135.840085451	57.7712672618
-135.093461509	57.4653238727
-134.874952316	57.4637979706
-135.001754788	57.5495536736
-134.999923705	57.5487907225
> Shore Bin # 130, Level 1
-134	57.4145113298
-134.115053025	57.5071335927
-133.921721218	57.4679179065
-133.949950408	57.5345998322
-133.855954833	57.4607461662
-134.248416876	57.87457084
-134.310826276	57.8333714809
-134.320134279	58.0978103304
-133.805905241	57.6066224155
-134.179293507	58.1573205158
-134.69672694	58.159609369
-134.958419165	58.410467689
-134.788281071	58.0979629206
-134.729228656	58.1766994736
-134.812542916	58.0440985733
-134.680857557	57.6116578927
-134.5850309	57.5062180514
-134.332494087	57.591668574
-134.400854505	57.4932478828
-134.565804532	57.4766155489
-134.322575723	57.3374532692
-134.582589456	57.400015259
-134.447547112	57.306630045
-134.650797284	57.2375066758
-134.61997406	57.015335317
-134.284122988	57.140764477
-134.29999237	57.2553597314
-134.234988937	57.1712825208
-134.112458991	57.2474250401
-134.200045777	57.3971160449
-134.110017548	57.321278706
-134.098268101	57.3745326925
-133.988403143	57.305256733
-133.882505531	57.3508812085
-133.90920882	57.4424353399
-133.998321508	57.4145113298
-134	57.4145113298
> Shore Bin # 130, Level 1
-130	54.3134203098
-130.448462654	54.6486610208
-130.384222171	54.4625009537
-130.489204242	54.3640802625
-130.373388266	54.3202868696
-130.244296941	54.3991760128
-130.235904479	54.2699320974
-130.150911727	54.2832074464
-130.300907912	54.2008087282
-130.130159457	54.1478599222
-130	54.1908903639
> Shore Bin # 130, Level 1
-130	54.9402609293
-130.018616007	54.9755092699
-130.177767605	54.850843061
-130.059357595	54.8925001907
-130.220950637	54.7232776379
-130.191805905	54.712901503
-130.354314488	54.6924544137
-130.34851606	54.6228732738
-130.442511635	54.6541542687
-130.116731518	54.4177920195
-130	54.5018692302
> Shore Bin # 130, Level 1
-130	54.1544213016
-130.05600061	54.1483176928
-130.110933089	53.9499504082
-130	53.8693827726
> Shore Bin # 130, Level 1
-130	55.2129396506
-130.171816587	55.0737773709
-130.098573281	54.9829861906
-130	55.0597390707
> Shore Bin # 130, Level 1
-130	54.4998855573
-130.106050202	54.4065003433
-130	54.3149462119
> Shore Bin # 130, Level 1
-130	55.025101091
-130.012970169	55.0092317082
-130	55.0081635767
> Shore Bin # 130, Level 1
-140	59.7734035248
-139.815213245	59.8211642634
-139.587090867	60
> Shore Bin # 130, Level 1
-130	55.8847943847
-130.147249561	55.744258793
-130	55.4650186923
> Shore Bin # 131, Level 1
-130	53.8693827726
-129.315175097	53.3711757076
-129.234302281	53.4508278019
-129.307698177	53.6475165942
-129.03105211	53.7532616159
-129.085221637	53.8345922026
-128.973678187	53.7692835889
-129.01014725	53.8945601587
-128.933394369	53.7782864118
-128.686045624	53.9975585565
-128.713206683	53.8757915618
-128.479896239	53.813229572
-128.683604181	53.8541237507
-128.796673533	53.7848477913
-128.769817655	53.5474174105
-128.544594491	53.4273289082
-128.372472724	53.5074387732
-128.121309224	53.4914168002
-128.001068132	53.3398947127
-128.128175784	53.3333333333
-128.136263066	53.4482337682
-128.363469902	53.4784466316
-128.526436255	53.4074921798
-128.475013352	53.3257038224
-128.816357671	53.5683222705
-128.988632029	53.544975967
-128.925917449	53.4444190127
-128.841535058	53.4746318761
-128.853131914	53.2689402609
-128.658121614	53.1807431144
-128.68314641	53.2419317922
-128.581521324	53.128252079
-128.479896239	53.1464103151
-128.558175021	53.086442359
-128.430457008	53.0951400015
-128.553597314	53.0702677958
-128.504310674	52.9308003357
-128.412603952	52.9416342412
-128.502632181	52.9216449226
-128.437628748	52.8149843595
-128.243381399	52.7986572061
-128.135805295	52.9283588922
-128.03509575	52.9178301671
-128.1326009	52.7682917525
-127.831845579	52.7362478065
-128.117494469	52.7591363394
-128.199130236	52.4832532235
-128.41092546	52.2908369574
-128.282597086	52.264133669
-128.050049592	52.6520180056
-128.029297322	52.3199816892
-127.962767987	52.4776073854
-127.976501106	52.3132677195
-127.889677272	52.5009536889
-127.870145724	52.4957656214
-127.910887312	52.4434271763
-127.876401923	52.1962310216
-127.723353933	52.3581292439
-127.757076371	52.2691691463
-127.415121691	52.4065003433
